Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

17:48:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:48:29      14    4.90    0.00    0.00   14.71    0.00    0.00    0.00    0.00    0.00   80.39
17:48:29      15    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93

17:48:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:48:30     all    2.43    0.00    0.37   12.10    0.00    0.19    0.00    0.00    0.00   84.90
17:48:30       0    0.99    0.00    1.98   18.81    0.00    2.97    0.00    0.00    0.00   75.25
17:48:30       1    1.01    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00   82.83
17:48:30       2    3.00    0.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00   78.00
17:48:30       3    1.98    0.00    0.99   60.40    0.00    0.00    0.00    0.00    0.00   36.63
17:48:30       4    4.95    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.00   92.08
17:48:30       5    3.92    0.00    0.00    1.96    0.00    0.00    0.00    0.00    0.00   94.12
17:48:30       6    2.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   93.00
17:48:30       7    4.90    0.00    0.00    0.98    0.00    0.00    0.00    0.00    0.00   94.12
17:48:30       8    1.01    0.00    0.00   13.13    0.00    0.00    0.00    0.00    0.00   85.86
17:48:30       9    1.02    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00   93.88
17:48:30      10    1.01    0.00    1.01    3.03    0.00    0.00    0.00    0.00    0.00   94.95
17:48:30      11    4.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   89.00
17:48:30      12    4.90    0.00    0.98    8.82    0.00    0.00    0.00    0.00    0.00   85.29
17:48:30      13    1.01    0.00    0.00   15.15    0.00    0.00    0.00    0.00    0.00   83.84
17:48:30      14    1.01    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   86.87
17:48:30      15    1.98    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00   93.07

17:48:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:48:31     all    1.74    0.00    1.18   14.07    0.00    0.25    0.00    0.00    0.00   82.75
17:48:31       0    0.00    0.00    1.02   36.73    0.00    0.00    0.00    0.00    0.00   62.24
17:48:31       1    1.98    0.00    0.99    4.95    0.00    0.00    0.00    0.00    0.00   92.08
17:48:31       2    2.97    0.00    0.99   15.84    0.00    0.00    0.00    0.00    0.00   80.20
17:48:31       3    3.96    0.00    0.99   59.41    0.00    0.00    0.00    0.00    0.00   35.64
17:48:31       4    1.98    0.00    0.00    7.92    0.00    0.99    0.00    0.00    0.00   89.11
17:48:31       5    2.97    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   89.11
17:48:31       6    0.98    0.00    3.92   13.73    0.00    0.00    0.00    0.00    0.00   81.37
17:48:31       7    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
17:48:31       8    1.96    0.00    1.96    7.84    0.00    0.98    0.00    0.00    0.00   87.25
17:48:31       9    2.02    0.00    0.00    8.08    0.00    1.01    0.00    0.00    0.00   88.89
17:48:31      10    1.98    0.00    0.99    6.93    0.00    0.99    0.00    0.00    0.00   89.11
17:48:31      11    1.00    0.00    1.00   20.00    0.00    0.00    0.00    0.00    0.00   78.00
17:48:31      12    1.98    0.00    1.98   18.81    0.00    0.00    0.00    0.00    0.00   77.23
17:48:31      13    0.99    0.00    1.98    6.93    0.00    0.00    0.00    0.00    0.00   90.10
17:48:31      14    1.01    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   90.91
17:48:31      15    0.00    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00   95.92

17:48:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:48:32     all    4.53    0.00    1.51   13.14    0.00    0.25    0.00    0.00    0.00   80.57
17:48:32       0    4.12    0.00    1.03   20.62    0.00    1.03    0.00    0.00    0.00   73.20
17:48:32       1    2.02    0.00    3.03   32.32    0.00    0.00    0.00    0.00    0.00   62.63
17:48:32       2    6.00    0.00    1.00   28.00    0.00    2.00    0.00    0.00    0.00   63.00
17:48:32       3    2.00    0.00    3.00   31.00    0.00    0.00    0.00    0.00    0.00   64.00
17:48:32       4    4.04    0.00    2.02   13.13    0.00    0.00    0.00    0.00    0.00   80.81
17:48:32       5    4.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   93.00
17:48:32       6    7.84    0.00    1.96    3.92    0.00    0.00    0.00    0.00    0.00   86.27
17:48:32       7    5.05    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   84.85
17:48:32       8    3.09    0.00    1.03   10.31    0.00    0.00    0.00    0.00    0.00   85.57
17:48:32       9    3.16    0.00    0.00    6.32    0.00    0.00    0.00    0.00    0.00   90.53
17:48:32      10    3.03    0.00    3.03    6.06    0.00    1.01    0.00    0.00    0.00   86.87
17:48:32      11    7.84    0.00    0.98    8.82    0.00    0.00    0.00    0.00    0.00   82.35
17:48:32      12    6.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   87.00
17:48:32      13    6.80    0.00    0.97    5.83    0.00    0.00    0.00    0.00    0.00   86.41
17:48:32      14    5.10    0.00    1.02    5.10    0.00    0.00    0.00    0.00    0.00   88.78
17:48:32      15    2.00    0.00    2.00   22.00    0.00    0.00    0.00    0.00    0.00   74.00

17:48:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:48:33     all    8.05    0.00    2.48   11.62    0.00    0.48    0.00    0.00    0.00   77.36
17:48:33       0    3.00    0.00    3.00   26.00    0.00    3.00    0.00    0.00    0.00   65.00
17:48:33       1    9.26    0.00    1.85   50.00    0.00    0.93    0.00    0.00    0.00   37.96
17:48:33       2    4.90    0.00    4.90   15.69    0.00    0.98    0.00    0.00    0.00   73.53
17:48:33       3    4.90    0.00    3.92   15.69    0.00    0.00    0.00    0.00    0.00   75.49
17:48:33       4    8.65    0.00    1.92    7.69    0.00    0.96    0.00    0.00    0.00   80.77
17:48:33       5   12.04    0.00    2.78    8.33    0.00    0.00    0.00    0.00    0.00   76.85
17:48:33       6    6.12    0.00    2.04    6.12    0.00    0.00    0.00    0.00    0.00   85.71
17:48:33       7    7.84    0.00    0.98    4.90    0.00    0.00    0.00    0.00    0.00   86.27
17:48:33       8   10.38    0.00    2.83   10.38    0.00    0.00    0.00    0.00    0.00   76.42
17:48:33       9    8.91    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00   86.14
17:48:33      10    9.71    0.00    1.94    6.80    0.00    0.97    0.00    0.00    0.00   80.58
17:48:33      11    8.65    0.00    1.92    0.96    0.00    0.96    0.00    0.00    0.00   87.50
17:48:33      12    7.77    0.00    4.85   18.45    0.00    0.00    0.00    0.00    0.00   68.93
17:48:33      13   12.38    0.00    0.00    0.95    0.00    0.00    0.00    0.00    0.00   86.67
17:48:33      14    6.80    0.00    3.88    4.85    0.00    0.00    0.00    0.00    0.00   84.47
17:48:33      15    6.80    0.00    2.91    2.91    0.00    0.00    0.00    0.00    0.00   87.38

17:48:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:48:34     all    6.19    0.00    1.26   12.56    0.00    0.06    0.00    0.00    0.00   79.92
17:48:34       0   10.78    0.00    0.98   15.69    0.00    0.00    0.00    0.00    0.00   72.55
17:48:34       1    4.04    0.00    1.01   59.60    0.00    0.00    0.00    0.00    0.00   35.35
17:48:34       2    5.10    0.00    2.04   18.37    0.00    0.00    0.00    0.00    0.00   74.49
17:48:34       3    3.12    0.00    1.04   13.54    0.00    0.00    0.00    0.00    0.00   82.29
17:48:34       4    2.04    0.00    2.04    9.18    0.00    0.00    0.00    0.00    0.00   86.73
17:48:34       5    8.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   87.00
17:48:34       6    7.07    0.00    1.01    9.09    0.00    1.01    0.00    0.00    0.00   81.82
17:48:34       7    8.08    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00   81.82
17:48:34       8   10.10    0.00    2.02   11.11    0.00    0.00    0.00    0.00    0.00   76.77
17:48:34       9    4.12    0.00    0.00    8.25    0.00    0.00    0.00    0.00    0.00   87.63
17:48:34      10    7.92    0.00    2.97   10.89    0.00    0.00    0.00    0.00    0.00   78.22
17:48:34      11    7.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   88.00
17:48:34      12    7.92    0.00    1.98    4.95    0.00    0.00    0.00    0.00    0.00   85.15
17:48:34      13    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
17:48:34      14    4.21    0.00    0.00    8.42    0.00    0.00    0.00    0.00    0.00   87.37
17:48:34      15    3.96    0.00    1.98   12.87    0.00    0.00    0.00    0.00    0.00   81.19

17:48:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:48:35     all    6.34    0.00    1.25   12.23    0.00    0.19    0.00    0.00    0.00   79.99
17:48:35       0    5.10    0.00    2.04   32.65    0.00    0.00    0.00    0.00    0.00   60.20
17:48:35       1    6.06    0.00    0.00   18.18    0.00    1.01    0.00    0.00    0.00   74.75
17:48:35       2    7.07    0.00    1.01   20.20    0.00    0.00    0.00    0.00    0.00   71.72
17:48:35       3    4.04    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   80.81
17:48:35       4    3.12    0.00    1.04   22.92    0.00    0.00    0.00    0.00    0.00   72.92
17:48:35       5    9.80    0.00    0.00    1.96    0.00    0.00    0.00    0.00    0.00   88.24
17:48:35       6    8.91    0.00    1.98   13.86    0.00    0.00    0.00    0.00    0.00   75.25
17:48:35       7    9.62    0.00    0.96    4.81    0.00    0.00    0.00    0.00    0.00   84.62
17:48:35       8    6.93    0.00    0.99   13.86    0.00    0.99    0.00    0.00    0.00   77.23
17:48:35       9    3.96    0.00    2.97    7.92    0.00    0.00    0.00    0.00    0.00   85.15
17:48:35      10    7.77    0.00    2.91   10.68    0.00    0.97    0.00    0.00    0.00   77.67
17:48:35      11    3.16    0.00    0.00    2.11    0.00    0.00    0.00    0.00    0.00   94.74
17:48:35      12    6.12    0.00    2.04   14.29    0.00    0.00    0.00    0.00    0.00   77.55
17:48:35      13    7.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00   89.00
17:48:35      14    6.12    0.00    2.04   10.20    0.00    0.00    0.00    0.00    0.00   81.63
17:48:35      15    6.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   88.00

17:48:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:48:36     all    4.80    0.00    2.53   11.62    0.00    0.38    0.00    0.00    0.00   80.67
17:48:36       0    0.99    0.00    7.92   34.65    0.00    0.00    0.00    0.00    0.00   56.44
17:48:36       1    4.90    0.00    1.96   28.43    0.00    1.96    0.00    0.00    0.00   62.75
17:48:36       2    6.19    0.00    1.03   25.77    0.00    0.00    0.00    0.00    0.00   67.01
17:48:36       3    1.01    0.00    3.03   21.21    0.00    0.00    0.00    0.00    0.00   74.75
17:48:36       4    3.03    0.00    3.03    6.06    0.00    2.02    0.00    0.00    0.00   85.86
17:48:36       5    3.03    0.00    3.03    6.06    0.00    0.00    0.00    0.00    0.00   87.88
17:48:36       6    4.17    0.00    2.08    9.38    0.00    0.00    0.00    0.00    0.00   84.38
17:48:36       7    8.00    0.00    1.00    6.00    0.00    1.00    0.00    0.00    0.00   84.00
17:48:36       8   10.19    0.00    6.48   13.89    0.00    0.93    0.00    0.00    0.00   68.52
17:48:36       9    5.10    0.00    2.04    2.04    0.00    0.00    0.00    0.00    0.00   90.82
17:48:36      10    6.38    0.00    0.00    4.26    0.00    0.00    0.00    0.00    0.00   89.36
17:48:36      11    5.05    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   89.90
17:48:36      12    5.94    0.00    3.96    6.93    0.00    0.00    0.00    0.00    0.00   83.17
17:48:36      13    4.12    0.00    1.03    4.12    0.00    0.00    0.00    0.00    0.00   90.72
17:48:36      14    5.15    0.00    2.06    8.25    0.00    0.00    0.00    0.00    0.00   84.54
17:48:36      15    3.12    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00   93.75

17:48:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:48:37     all    5.67    0.00    2.02   11.90    0.00    0.38    0.00    0.00    0.00   80.04
17:48:37       0    8.57    0.00    4.76   15.24    0.00    1.90    0.00    0.00    0.00   69.52
17:48:37       1    3.96    0.00    1.98   43.56    0.00    1.98    0.00    0.00    0.00   48.51
17:48:37       2    5.15    0.00    2.06   13.40    0.00    1.03    0.00    0.00    0.00   78.35
17:48:37       3    4.90    0.00    3.92   13.73    0.00    0.00    0.00    0.00    0.00   77.45
17:48:37       4    6.12    0.00    1.02   16.33    0.00    0.00    0.00    0.00    0.00   76.53
17:48:37       5    5.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   86.00
17:48:37       6    6.19    0.00    1.03   12.37    0.00    0.00    0.00    0.00    0.00   80.41
17:48:37       7    8.82    0.00    2.94    2.94    0.00    0.00    0.00    0.00    0.00   85.29
17:48:37       8    5.15    0.00    2.06   17.53    0.00    0.00    0.00    0.00    0.00   75.26
17:48:37       9    2.08    0.00    2.08    1.04    0.00    0.00    0.00    0.00    0.00   94.79
17:48:37      10    5.10    0.00    1.02    6.12    0.00    1.02    0.00    0.00    0.00   86.73
17:48:37      11    8.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   86.00
17:48:37      12    5.15    0.00    2.06   11.34    0.00    0.00    0.00    0.00    0.00   81.44
17:48:37      13    7.77    0.00    1.94    4.85    0.00    0.00    0.00    0.00    0.00   85.44
17:48:37      14    2.11    0.00    1.05   17.89    0.00    0.00    0.00    0.00    0.00   78.95
17:48:37      15    6.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00

17:48:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:48:38     all    5.01    0.00    1.59   13.19    0.00    0.19    0.00    0.00    0.00   80.03
17:48:38       0    5.00    0.00    3.00   17.00    0.00    2.00    0.00    0.00    0.00   73.00
17:48:38       1    2.02    0.00    0.00   20.20    0.00    1.01    0.00    0.00    0.00   76.77
17:48:38       2    3.06    0.00    4.08   27.55    0.00    0.00    0.00    0.00    0.00   65.31
17:48:38       3    4.08    0.00    1.02   29.59    0.00    0.00    0.00    0.00    0.00   65.31
17:48:38       4    5.21    0.00    0.00   10.42    0.00    0.00    0.00    0.00    0.00   84.38
17:48:38       5    6.93    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   85.15
17:48:38       6    5.15    0.00    1.03   12.37    0.00    0.00    0.00    0.00    0.00   81.44
17:48:38       7    6.06    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   88.89
17:48:38       8    3.19    0.00    0.00    7.45    0.00    0.00    0.00    0.00    0.00   89.36
17:48:38       9    5.05    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   84.85
17:48:38      10    6.93    0.00    3.96   11.88    0.00    0.00    0.00    0.00    0.00   77.23
17:48:38      11    2.06    0.00    1.03    3.09    0.00    0.00    0.00    0.00    0.00   93.81
17:48:38      12   10.68    0.00    2.91   15.53    0.00    0.00    0.00    0.00    0.00   70.87
17:48:38      13    6.06    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   88.89
17:48:38      14    4.17    0.00    2.08   12.50    0.00    0.00    0.00    0.00    0.00   81.25
17:48:38      15    4.00    0.00    2.00   19.00    0.00    0.00    0.00    0.00    0.00   75.00

17:48:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:48:39     all    7.43    0.00    1.54   12.16    0.00    0.49    0.00    0.00    0.00   78.38
17:48:39       0    8.74    0.00    3.88   13.59    0.00    0.00    0.00    0.00    0.00   73.79
17:48:39       1    3.00    0.00    2.00   21.00    0.00    1.00    0.00    0.00    0.00   73.00
17:48:39       2    7.84    0.00    2.94   15.69    0.00    0.98    0.00    0.00    0.00   72.55
17:48:39       3    4.85    0.00    2.91   37.86    0.00    0.97    0.00    0.00    0.00   53.40
17:48:39       4    4.95    0.00    2.97   17.82    0.00    0.99    0.00    0.00    0.00   73.27
17:48:39       5    6.93    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.00   90.10
17:48:39       6   11.32    0.00    1.89   15.09    0.00    0.94    0.00    0.00    0.00   70.75
17:48:39       7    7.07    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00   81.82
17:48:39       8    7.92    0.00    2.97    7.92    0.00    0.00    0.00    0.00    0.00   81.19
17:48:39       9    5.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   90.00
17:48:39      10    6.93    0.00    0.00   17.82    0.00    1.98    0.00    0.00    0.00   73.27
17:48:39      11    6.06    0.00    1.01    7.07    0.00    1.01    0.00    0.00    0.00   84.85
